TIME,value
2016/2/15 11:00,0.48582
2016/2/15 11:01,0.48514
2016/2/15 11:02,0.48857
2016/2/15 11:03,0.49408
2016/2/15 11:15,0.49943
2016/2/15 11:16,0.49359
2016/2/15 11:17,0.48537
2016/2/15 11:18,0.49091
2016/2/15 11:30,0.48872
2016/2/15 11:31,0.49016
2016/2/15 11:32,0.48377
2016/2/15 11:33,0.48803
2016/2/15 11:45,0.4902
2016/2/15 11:46,0.4872
2016/2/15 11:47,0.47885
2016/2/15 11:48,0.48158
2016/2/15 12:00,0.48521
2016/2/15 12:01,0.48948
2016/2/15 12:02,0.49386
2016/2/15 12:03,0.49852
2016/2/15 12:15,0.47009
2016/2/15 12:16,0.47122
2016/2/15 12:17,0.47829
2016/2/15 12:18,0.47916
2016/2/15 12:30,0.50215
2016/2/15 12:31,0.51436
2016/2/15 12:32,0.52075
2016/2/15 12:33,0.50578
2016/2/15 12:45,0.46585
2016/2/15 12:46,0.46802
2016/2/15 12:47,0.45341
2016/2/15 12:48,0.42955
2016/2/15 13:00,0.42025
2016/2/15 13:01,0.4009
2016/2/15 13:02,0.40113
2016/2/15 13:03,0.40656
2016/2/15 13:15,0.32065
2016/2/15 13:16,0.34978
2016/2/15 13:17,0.33012
2016/2/15 13:18,0.32428
2016/2/15 13:30,0.28781
2016/2/15 13:31,0.28195
2016/2/15 13:32,0.29223
2016/2/15 13:33,0.33477
2016/2/15 13:45,0.33349
2016/2/15 13:46,0.3057
2016/2/15 13:47,0.30387
2016/2/15 13:48,0.29766
2016/2/15 14:00,0.26806
2016/2/15 14:01,0.26754
2016/2/15 14:02,0.26323
2016/2/15 14:03,0.2662
2016/2/15 14:15,0.3169
2016/2/15 14:16,0.30547
2016/2/15 14:17,0.40158
2016/2/15 14:18,0.49368
2016/2/15 14:30,0.37894
2016/2/15 14:31,0.37712
2016/2/15 14:32,0.35958
2016/2/15 14:33,0.35897
2016/2/15 14:45,0.34647
2016/2/15 14:46,0.34816
2016/2/15 14:47,0.41117
2016/2/15 14:48,0.41831
2016/2/15 15:00,0.24291
2016/2/15 15:01,0.25136
2016/2/15 15:02,0.24953
2016/2/15 15:03,0.25813
2016/2/15 15:15,0.2417
2016/2/15 15:16,0.24693
2016/2/15 15:17,0.24657
2016/2/15 15:18,0.25813
2016/2/15 15:30,0.25823
2016/2/15 15:31,0.24839
2016/2/15 15:32,0.24679
2016/2/15 15:33,0.25894
2016/2/15 15:45,0.32434
2016/2/15 15:46,0.30821
2016/2/15 15:47,0.31802
2016/2/15 15:48,0.3509
2016/2/15 16:00,0.29971
2016/2/15 16:01,0.27168
2016/2/15 16:02,0.263
2016/2/15 16:03,0.2541
2016/2/15 16:15,0.25047
2016/2/15 16:16,0.25432
2016/2/15 16:17,0.25273
2016/2/15 16:18,0.24926
2016/2/15 16:30,0.25324
2016/2/15 16:31,0.24542
2016/2/15 16:32,0.24177
2016/2/15 16:33,0.23595
2016/2/15 16:45,0.26856
2016/2/15 16:46,0.25007
2016/2/15 16:47,0.24862
2016/2/15 16:48,0.23232
2016/2/15 17:00,0.25174
2016/2/15 17:01,0.24043
2016/2/15 17:02,0.24177
2016/2/15 17:03,0.24805
2016/2/15 17:15,0.26561
2016/2/15 17:16,0.25547
2016/2/15 17:17,0.25912
2016/2/15 17:18,0.25208
2016/2/15 17:30,0.23934
2016/2/15 17:31,0.24177
2016/2/15 17:32,0.242
2016/2/15 17:33,0.22788
2016/2/15 17:45,0.24654
2016/2/15 17:46,0.24626
2016/2/15 17:47,0.2509
2016/2/15 17:48,0.25612
2016/2/15 18:00,0.34031
2016/2/15 18:01,0.36117
2016/2/15 18:02,0.37488
2016/2/15 18:03,0.3751
2016/2/15 18:15,0.24546
2016/2/15 18:16,0.24542
2016/2/15 18:17,0.24634
2016/2/15 18:18,0.24684
2016/2/15 18:30,0.28072
2016/2/15 18:31,0.30833
2016/2/15 18:32,0.34314
2016/2/15 18:33,0.34848
2016/2/15 18:45,0.27255
2016/2/15 18:46,0.28469
2016/2/15 18:47,0.29588
2016/2/15 18:48,0.30976
2016/2/15 19:00,0.3869
2016/2/15 19:01,0.32236
2016/2/15 19:02,0.28492
2016/2/15 19:03,0.28798
2016/2/15 19:15,0.27588
2016/2/15 19:16,0.27716
2016/2/15 19:17,0.25903
2016/2/15 19:18,0.24442
2016/2/15 19:30,0.32887
2016/2/15 19:31,0.36871
2016/2/15 19:32,0.4477
2016/2/15 19:33,0.49852
2016/2/15 19:45,0.25138
2016/2/15 19:46,0.25912
2016/2/15 19:47,0.26666
2016/2/15 19:48,0.2662
2016/2/15 20:00,0.39749
2016/2/15 20:01,0.40478
2016/2/15 20:02,0.39154
2016/2/15 20:03,0.36502
2016/2/15 20:15,0.40255
2016/2/15 20:16,0.45341
2016/2/15 20:17,0.50318
2016/2/15 20:18,0.51684
2016/2/15 20:30,0.27682
2016/2/15 20:31,0.27373
2016/2/15 20:32,0.26141
2016/2/15 20:33,0.24926
2016/2/15 20:45,0.34727
2016/2/15 20:46,0.37442
2016/2/15 20:47,0.41117
2016/2/15 20:48,0.44367
2016/2/15 21:00,0.29748
2016/2/15 21:01,0.28355
2016/2/15 21:02,0.27054
2016/2/15 21:03,0.28314
2016/2/15 21:15,0.32049
2016/2/15 21:16,0.31392
2016/2/15 21:17,0.32984
2016/2/15 21:18,0.33638
2016/2/15 21:30,0.53845
2016/2/15 21:31,0.52213
2016/2/15 21:32,0.56916
2016/2/15 21:33,0.54853
2016/2/15 21:45,0.60349
2016/2/15 21:46,0.60477
2016/2/15 21:47,0.61531
2016/2/15 21:48,0.60803
2016/2/15 22:00,0.62043
2016/2/15 22:01,0.61915
2016/2/15 22:02,0.62623
2016/2/15 22:03,0.64332
2016/2/15 22:15,0.30885
2016/2/15 22:16,0.32132
2016/2/15 22:17,0.33012
2016/2/15 22:18,0.35695
2016/2/15 22:30,0.32095
2016/2/15 22:31,0.30676
2016/2/15 22:32,0.3114
2016/2/15 22:33,0.33154
2016/2/15 22:45,0.55571
2016/2/15 22:46,0.57372
2016/2/15 22:47,0.58999
2016/2/15 22:48,0.61468
2016/2/15 23:00,0.52635
2016/2/15 23:01,0.46414
2016/2/15 23:02,0.43762
2016/2/15 23:03,0.40172
2016/2/15 23:15,0.40137
2016/2/15 23:16,0.38332
2016/2/15 23:17,0.35227
2016/2/15 23:18,0.37994
2016/2/15 23:30,0.40786
2016/2/15 23:31,0.38834
2016/2/15 23:32,0.42776
2016/2/15 23:33,0.45496
2016/2/15 23:45,0.61027
2016/2/15 23:46,0.59541
2016/2/15 23:47,0.57875
2016/2/15 23:48,0.56179
2016/2/16 0:00,0.61214
2016/2/16 0:01,0.62578
2016/2/16 0:02,0.63377
2016/2/16 0:03,0.62718
2016/2/16 0:15,0.65104
2016/2/16 0:16,0.64802
2016/2/16 0:17,0.66071
2016/2/16 0:18,0.65824
2016/2/16 0:30,0.65128
2016/2/16 0:31,0.64518
2016/2/16 0:32,0.65363
2016/2/16 0:33,0.66348
2016/2/16 0:45,0.67347
2016/2/16 0:46,0.68194
2016/2/16 0:47,0.676
2016/2/16 0:48,0.68486
2016/2/16 1:00,0.69182
2016/2/16 1:01,0.68742
2016/2/16 1:02,0.68924
2016/2/16 1:03,0.7018
2016/2/16 1:15,0.72146
2016/2/16 1:16,0.72691
2016/2/16 1:17,0.72241
2016/2/16 1:18,0.73508
2016/2/16 1:30,0.77037
2016/2/16 1:31,0.77006
2016/2/16 1:32,0.76618
2016/2/16 1:33,0.7744
2016/2/16 1:45,0.79949
2016/2/16 1:46,0.81732
2016/2/16 1:47,0.81435
2016/2/16 1:48,0.80586
2016/2/16 2:00,0.82855
2016/2/16 2:01,0.82571
2016/2/16 2:02,0.82097
2016/2/16 2:03,0.80828
2016/2/16 2:15,0.82159
2016/2/16 2:16,0.82988
2016/2/16 2:17,0.82668
2016/2/16 2:18,0.8349
2016/2/16 2:30,0.89599
2016/2/16 2:31,0.88855
2016/2/16 2:32,0.89905
2016/2/16 2:33,0.90024
2016/2/16 2:45,0.92868
2016/2/16 2:46,0.93216
2016/2/16 2:47,0.92251
2016/2/16 2:48,0.93573
2016/2/16 3:00,0.95528
2016/2/16 3:01,0.95704
2016/2/16 3:02,0.94828
2016/2/16 3:03,0.97526
2016/2/16 3:15,0.98918
2016/2/16 3:16,0.99768
2016/2/16 3:17,0.99334
2016/2/16 3:18,0.98978
2016/2/16 3:30,0.99795
2016/2/16 3:31,0.9922
2016/2/16 3:32,0.98637
2016/2/16 3:33,0.98736
2016/2/16 3:45,1.00991
2016/2/16 3:46,1.02074
2016/2/16 3:47,1.00887
2016/2/16 3:48,1.02447
2016/2/16 4:00,1.02759
2016/2/16 4:01,1.02051
2016/2/16 4:02,1.02097
2016/2/16 4:03,1.00672
2016/2/16 4:15,1.03234
2016/2/16 4:16,1.02736
2016/2/16 4:17,1.02005
2016/2/16 4:18,1.01156
2016/2/16 4:30,1.04
2016/2/16 4:31,1.04508
2016/2/16 4:32,1.03786
2016/2/16 4:33,1.02447
2016/2/16 4:45,1.05181
2016/2/16 4:46,1.04471
2016/2/16 4:47,1.05293
2016/2/16 4:48,1.05754
2016/2/16 5:00,1.053
2016/2/16 5:01,1.05521
2016/2/16 5:02,1.05772
2016/2/16 5:03,1.05028
2016/2/16 5:15,1.06692
2016/2/16 5:16,1.06032
2016/2/16 5:17,1.06845
2016/2/16 5:18,1.09142
2016/2/16 5:30,1.04463
2016/2/16 5:31,1.05065
2016/2/16 5:32,1.04859
2016/2/16 5:33,1.05068
2016/2/16 5:45,1.05542
2016/2/16 5:46,1.06731
2016/2/16 5:47,1.05772
2016/2/16 5:48,1.0769
2016/2/16 6:00,1.07448
2016/2/16 6:01,1.06275
2016/2/16 6:02,1.06708
2016/2/16 6:03,1.06883
2016/2/16 6:15,1.07867
2016/2/16 6:16,1.06771
2016/2/16 6:17,1.07142
2016/2/16 6:18,1.089
2016/2/16 6:30,1.08133
2016/2/16 6:31,1.08329
2016/2/16 6:32,1.07918
2016/2/16 6:33,1.089
2016/2/16 6:45,1.07011
2016/2/16 6:46,1.06685
2016/2/16 6:47,1.0616
2016/2/16 6:48,1.0769
2016/2/16 7:00,1.06015
2016/2/16 7:01,1.07211
2016/2/16 7:02,1.06389
2016/2/16 7:03,1.05472
2016/2/16 7:15,1.05817
2016/2/16 7:16,1.04813
2016/2/16 7:17,1.05156
2016/2/16 7:18,1.06883
2016/2/16 7:30,1.04211
2016/2/16 7:31,1.05316
2016/2/16 7:32,1.04037
2016/2/16 7:33,1.05028
2016/2/16 7:45,1.03697
2016/2/16 7:46,1.03398
2016/2/16 7:47,1.04106
2016/2/16 7:48,1.04302
2016/2/16 8:00,1.03304
2016/2/16 8:01,1.02827
2016/2/16 8:02,1.02987
2016/2/16 8:03,1.02043
2016/2/16 8:15,1.03293
2016/2/16 8:16,1.02987
2016/2/16 8:17,1.03695
2016/2/16 8:18,1.01882
2016/2/16 8:30,1.01973
2016/2/16 8:31,1.02256
2016/2/16 8:32,1.02599
2016/2/16 8:33,1.0285
2016/2/16 8:45,1.0158
2016/2/16 8:46,1.01754
2016/2/16 8:47,1.01777
2016/2/16 8:48,1.02366
2016/2/16 9:00,1.00399
2016/2/16 9:01,0.99848
2016/2/16 9:02,1.00206
2016/2/16 9:03,1.0043
2016/2/16 9:15,0.99841
2016/2/16 9:16,0.98906
2016/2/16 9:17,0.99973
2016/2/16 9:18,0.98817
2016/2/16 9:30,0.98512
2016/2/16 9:31,0.98969
2016/2/16 9:32,0.99266
2016/2/16 9:33,0.99422
2016/2/16 9:45,0.97886
2016/2/16 9:46,0.97668
2016/2/16 9:47,0.97607
2016/2/16 9:48,0.97203
2016/2/16 10:00,0.96003
2016/2/16 10:01,0.96321
2016/2/16 10:02,0.96092
2016/2/16 10:03,0.9559
2016/2/16 10:15,0.9497
2016/2/16 10:16,0.95932
2016/2/16 10:17,0.94175
2016/2/16 10:18,0.9559
2016/2/16 10:30,0.95378
2016/2/16 10:31,0.95613
2016/2/16 10:32,0.94928
2016/2/16 10:33,0.9438
2016/2/16 10:45,0.94085
2016/2/16 10:46,0.94357
2016/2/16 10:47,0.93421
2016/2/16 10:48,0.93654
2016/2/16 11:00,0.91989
2016/2/16 11:01,0.92394
2016/2/16 11:02,0.92006
2016/2/16 11:03,0.90952
2016/2/16 11:15,0.90901
2016/2/16 11:16,0.91823
2016/2/16 11:17,0.91691
2016/2/16 11:18,0.91557
2016/2/16 11:30,0.8882
2016/2/16 11:31,0.90522
2016/2/16 11:32,0.90613
2016/2/16 11:33,0.91234
2016/2/16 11:45,0.83853
2016/2/16 11:46,0.8365
2016/2/16 11:47,0.87577
2016/2/16 11:48,0.88633
2016/2/16 12:00,0.83551
2016/2/16 12:01,0.85439
2016/2/16 12:02,0.82988
2016/2/16 12:03,0.83893
2016/2/16 12:15,0.7142
2016/2/16 12:16,0.72691
2016/2/16 12:17,0.71139
2016/2/16 12:18,0.63404
2016/2/16 12:30,0.74761
2016/2/16 12:31,0.7712
2016/2/16 12:32,0.73559
2016/2/16 12:33,0.72116
2016/2/16 12:45,0.80884
2016/2/16 12:46,0.81344
2016/2/16 12:47,0.78807
2016/2/16 12:48,0.78448
2016/2/16 13:00,0.45359
2016/2/16 13:01,0.43314
2016/2/16 13:02,0.45683
2016/2/16 13:03,0.50618
2016/2/16 13:15,0.35503
2016/2/16 13:16,0.36003
2016/2/16 13:17,0.42487
2016/2/16 13:18,0.40737
2016/2/16 13:30,0.37843
2016/2/16 13:31,0.39816
2016/2/16 13:32,0.4219
2016/2/16 13:33,0.44286
2016/2/16 13:45,0.35181
2016/2/16 13:46,0.35661
2016/2/16 13:47,0.34748
2016/2/16 13:48,0.34888
2016/2/16 14:00,0.36663
2016/2/16 14:01,0.33629
2016/2/16 14:02,0.33446
2016/2/16 14:03,0.37268
2016/2/16 14:15,0.58483
2016/2/16 14:16,0.53733
2016/2/16 14:17,0.51071
2016/2/16 14:18,0.51304
2016/2/16 14:30,0.34727
2016/2/16 14:31,0.34428
2016/2/16 14:32,0.34748
2016/2/16 14:33,0.35292
2016/2/16 14:45,0.40449
2016/2/16 14:46,0.46414
2016/2/16 14:47,0.50021
2016/2/16 14:48,0.51828
2016/2/16 15:00,0.79767
2016/2/16 15:01,0.78171
2016/2/16 15:02,0.67897
2016/2/16 15:03,0.59492
2016/2/16 15:15,0.33821
2016/2/16 15:16,0.33903
2016/2/16 15:17,0.33629
2016/2/16 15:18,0.32267
2016/2/16 15:30,0.31279
2016/2/16 15:31,0.30821
2016/2/16 15:32,0.30615
2016/2/16 15:33,0.30976
2016/2/16 15:45,0.36684
2016/2/16 15:46,0.41163
2016/2/16 15:47,0.42533
2016/2/16 15:48,0.44044
2016/2/16 16:00,0.3872
2016/2/16 16:01,0.40154
2016/2/16 16:02,0.40798
2016/2/16 16:03,0.41342
2016/2/16 16:15,0.3627
2016/2/16 16:16,0.36003
2016/2/16 16:17,0.35752
2016/2/16 16:18,0.3872
2016/2/16 16:30,0.45036
2016/2/16 16:31,0.43195
2016/2/16 16:32,0.46003
2016/2/16 16:33,0.43762
2016/2/16 16:45,0.37569
2016/2/16 16:46,0.4146
2016/2/16 16:47,0.40204
2016/2/16 16:48,0.38317
2016/2/16 17:00,0.71753
2016/2/16 17:01,0.72006
2016/2/16 17:02,0.726
2016/2/16 17:03,0.76472
2016/2/16 17:15,0.72419
2016/2/16 17:16,0.64153
2016/2/16 17:17,0.59724
2016/2/16 17:18,0.5687
2016/2/16 17:30,0.3503
2016/2/16 17:31,0.36186
2016/2/16 17:32,0.39258
2016/2/16 17:33,0.40132
2016/2/16 17:45,0.4902
2016/2/16 17:46,0.57212
2016/2/16 17:47,0.5824
2016/2/16 17:48,0.56144
2016/2/16 18:00,0.38689
2016/2/16 18:01,0.42533
2016/2/16 18:02,0.36391
2016/2/16 18:03,0.33073
2016/2/16 18:15,0.30855
2016/2/16 18:16,0.32259
2016/2/16 18:17,0.32419
2016/2/16 18:18,0.32912
2016/2/16 18:30,0.28954
2016/2/16 18:31,0.29314
2016/2/16 18:32,0.30045
2016/2/16 18:33,0.3025
2016/2/16 18:45,0.42025
2016/2/16 18:46,0.40387
2016/2/16 18:47,0.46208
2016/2/16 18:48,0.4961
2016/2/16 19:00,0.33608
2016/2/16 19:01,0.32236
2016/2/16 19:02,0.30844
2016/2/16 19:03,0.3025
2016/2/16 19:15,0.32912
2016/2/16 19:16,0.33081
2016/2/16 19:17,0.33149
2016/2/16 19:18,0.34571
2016/2/16 19:30,0.32581
2016/2/16 19:31,0.31551
2016/2/16 19:32,0.31095
2016/2/16 19:33,0.30048
2016/2/16 19:45,0.37776
2016/2/16 19:46,0.40109
2016/2/16 19:47,0.39154
2016/2/16 19:48,0.40535
2016/2/16 20:00,0.7747
2016/2/16 20:01,0.7849
2016/2/16 20:02,0.77597
2016/2/16 20:03,0.79618
2016/2/16 20:15,0.64101
2016/2/16 20:16,0.60317
2016/2/16 20:17,0.60865
2016/2/16 20:18,0.6534
2016/2/16 20:30,0.49226
2016/2/16 20:31,0.48605
2016/2/16 20:32,0.48103
2016/2/16 20:33,0.48054
2016/2/16 20:45,0.69206
2016/2/16 20:46,0.73171
2016/2/16 20:47,0.72737
2016/2/16 20:48,0.76472
2016/2/16 21:00,0.7986
2016/2/16 21:01,0.79609
2016/2/16 21:02,0.80636
2016/2/16 21:03,0.79376
2016/2/16 21:15,0.71649
2016/2/16 21:16,0.72737
2016/2/16 21:17,0.72129
2016/2/16 21:18,0.74294
2016/2/16 21:30,0.64476
2016/2/16 21:31,0.53172
2016/2/16 21:32,0.51117
2016/2/16 21:33,0.484
2016/2/16 21:45,0.7211
2016/2/16 21:46,0.77075
2016/2/16 21:47,0.77874
2016/2/16 21:48,0.74052
2016/2/16 22:00,0.80391
2016/2/16 22:01,0.81451
2016/2/16 22:02,0.81915
2016/2/16 22:03,0.81675
2016/2/16 22:15,0.68335
2016/2/16 22:16,0.74061
2016/2/16 22:17,0.8002
2016/2/16 22:18,0.80379
2016/2/16 22:30,0.41473
2016/2/16 22:31,0.43149
2016/2/16 22:32,0.4251
2016/2/16 22:33,0.41543
2016/2/16 22:45,0.80223
2016/2/16 22:46,0.79882
2016/2/16 22:47,0.81321
2016/2/16 22:48,0.82764
2016/2/16 23:00,0.63882
2016/2/16 23:01,0.55066
2016/2/16 23:02,0.48172
2016/2/16 23:03,0.49852
2016/2/16 23:15,0.57778
2016/2/16 23:16,0.62281
2016/2/16 23:17,0.59107
2016/2/16 23:18,0.59088
2016/2/16 23:30,0.75353
2016/2/16 23:31,0.77006
2016/2/16 23:32,0.797
2016/2/16 23:33,0.7986
2016/2/16 23:45,0.71937
2016/2/16 23:46,0.6897
2016/2/16 23:47,0.72166
2016/2/16 23:48,0.7381
2016/2/17 0:00,0.85103
2016/2/17 0:01,0.85529
2016/2/17 0:02,0.85933
2016/2/17 0:03,0.87423
2016/2/17 0:15,0.83047
2016/2/17 0:16,0.83695
2016/2/17 0:17,0.84495
2016/2/17 0:18,0.82522
2016/2/17 0:30,0.86787
2016/2/17 0:31,0.87006
2016/2/17 0:32,0.87851
2016/2/17 0:33,0.88572
2016/2/17 0:45,0.87695
2016/2/17 0:46,0.87736
2016/2/17 0:47,0.88033
2016/2/17 0:48,0.8591
2016/2/17 1:00,0.88844
2016/2/17 1:01,0.88444
2016/2/17 1:02,0.89175
2016/2/17 1:03,0.95187
2016/2/17 1:15,0.9003
2016/2/17 1:16,0.90453
2016/2/17 1:17,0.90636
2016/2/17 1:18,0.8833
2016/2/17 1:30,0.94734
2016/2/17 1:31,0.94631
2016/2/17 1:32,0.94806
2016/2/17 1:33,0.94622
2016/2/17 1:45,0.95893
2016/2/17 1:46,0.96275
2016/2/17 1:47,0.96663
2016/2/17 1:48,0.96316
2016/2/17 2:00,0.99397
2016/2/17 2:01,0.97896
2016/2/17 2:02,0.98558
2016/2/17 2:03,0.9801
2016/2/17 2:15,1.01227
2016/2/17 2:16,1.01138
2016/2/17 2:17,1.01214
2016/2/17 2:18,1.00188
2016/2/17 2:30,1.05329
2016/2/17 2:31,1.05681
2016/2/17 2:32,1.06297
2016/2/17 2:33,1.07085
2016/2/17 2:45,1.09293
2016/2/17 2:46,1.09379
2016/2/17 2:47,1.08877
2016/2/17 2:48,1.08497
2016/2/17 3:00,1.11556
2016/2/17 3:01,1.10065
2016/2/17 3:02,1.10589
2016/2/17 3:03,1.09384
2016/2/17 3:15,1.12155
2016/2/17 3:16,1.10475
2016/2/17 3:17,1.11868
2016/2/17 3:18,1.11925
2016/2/17 3:30,1.11881
2016/2/17 3:31,1.11777
2016/2/17 3:32,1.11594
2016/2/17 3:33,1.10836
2016/2/17 3:45,1.12847
2016/2/17 3:46,1.12239
2016/2/17 3:47,1.11731
2016/2/17 3:48,1.14224
2016/2/17 4:00,1.12349
2016/2/17 4:01,1.12552
2016/2/17 4:02,1.12576
2016/2/17 4:03,1.13014
2016/2/17 4:15,1.1325
2016/2/17 4:16,1.13329
2016/2/17 4:17,1.13991
2016/2/17 4:18,1.1253
2016/2/17 4:30,1.12833
2016/2/17 4:31,1.12735
2016/2/17 4:32,1.12667
2016/2/17 4:33,1.11118
2016/2/17 4:45,1.13415
2016/2/17 4:46,1.12895
2016/2/17 4:47,1.12644
2016/2/17 4:48,1.13135
2016/2/17 5:00,1.1253
2016/2/17 5:01,1.12233
2016/2/17 5:02,1.11936
2016/2/17 5:03,1.11562
2016/2/17 5:15,1.11202
2016/2/17 5:16,1.11023
2016/2/17 5:17,1.10589
2016/2/17 5:18,1.09142
2016/2/17 5:30,1.10231
2016/2/17 5:31,1.1027
2016/2/17 5:32,1.09572
2016/2/17 5:33,1.1011
2016/2/17 5:45,1.09808
2016/2/17 5:46,1.09334
2016/2/17 5:47,1.09585
2016/2/17 5:48,1.09102
2016/2/17 6:00,1.07962
2016/2/17 6:01,1.07485
2016/2/17 6:02,1.07622
2016/2/17 6:03,1.05875
2016/2/17 6:15,1.08537
2016/2/17 6:16,1.07376
2016/2/17 6:17,1.06982
2016/2/17 6:18,1.07287
2016/2/17 6:30,1.06155
2016/2/17 6:31,1.06092
2016/2/17 6:32,1.06252
2016/2/17 6:33,1.07287
2016/2/17 6:45,1.04924
2016/2/17 6:46,1.0527
2016/2/17 6:47,1.04813
2016/2/17 6:48,1.04665
2016/2/17 7:00,1.05181
2016/2/17 7:01,1.04357
2016/2/17 7:02,1.04791
2016/2/17 7:03,1.07206
2016/2/17 7:15,1.04743
2016/2/17 7:16,1.04425
2016/2/17 7:17,1.0341
2016/2/17 7:18,1.04363
2016/2/17 7:30,1.03352
2016/2/17 7:31,1.0253
2016/2/17 7:32,1.02667
2016/2/17 7:33,1.03092
2016/2/17 7:45,1.02475
2016/2/17 7:46,1.02645
2016/2/17 7:47,1.02074
2016/2/17 7:48,1.01398
2016/2/17 8:00,1.01857
2016/2/17 8:01,1.01326
2016/2/17 8:02,1.01549
2016/2/17 8:03,1.00914
2016/2/17 8:15,1.00961
2016/2/17 8:16,1.01229
2016/2/17 8:17,1.00658
2016/2/17 8:18,1.01438
2016/2/17 8:30,1.004
2016/2/17 8:31,0.99905
2016/2/17 8:32,0.99951
2016/2/17 8:33,0.99946
2016/2/17 8:45,0.99583
2016/2/17 8:46,0.99882
2016/2/17 8:47,0.99489
2016/2/17 8:48,0.98313
2016/2/17 9:00,0.98373
2016/2/17 9:01,0.98215
2016/2/17 9:02,0.98626
2016/2/17 9:03,0.98615
2016/2/17 9:15,0.9801
2016/2/17 9:16,0.97876
2016/2/17 9:17,0.97782
2016/2/17 9:18,0.97203
2016/2/17 9:30,0.96859
2016/2/17 9:31,0.97348
2016/2/17 9:32,0.96754
2016/2/17 9:33,0.96397
2016/2/17 9:45,0.96771
2016/2/17 9:46,0.97051
2016/2/17 9:47,0.96206
2016/2/17 9:48,0.9801
2016/2/17 10:00,0.95974
2016/2/17 10:01,0.95499
2016/2/17 10:02,0.94654
2016/2/17 10:03,0.9438
2016/2/17 10:15,0.9438
2016/2/17 10:16,0.94152
2016/2/17 10:17,0.93809
2016/2/17 10:18,0.92686
2016/2/17 10:30,0.93717
2016/2/17 10:31,0.93992
2016/2/17 10:32,0.94631
2016/2/17 10:33,0.93977
2016/2/17 10:45,0.93081
2016/2/17 10:46,0.93695
2016/2/17 10:47,0.93753
2016/2/17 10:48,0.93573
2016/2/17 11:00,0.90657
2016/2/17 11:01,0.9187
2016/2/17 11:02,0.91024
2016/2/17 11:03,0.88935
2016/2/17 11:15,0.89629
2016/2/17 11:16,0.89563
2016/2/17 11:17,0.89129
2016/2/17 11:18,0.91758
2016/2/17 11:30,0.9075
2016/2/17 11:31,0.89518
2016/2/17 11:32,0.88878
2016/2/17 11:33,0.88572
2016/2/17 11:45,0.87665
2016/2/17 11:46,0.86823
2016/2/17 11:47,0.86367
2016/2/17 11:48,0.8712
2016/2/17 12:00,0.84173
2016/2/17 12:01,0.85157
2016/2/17 12:02,0.85659
2016/2/17 12:03,0.86717
2016/2/17 12:15,0.82395
2016/2/17 12:16,0.79997
2016/2/17 12:17,0.80887
2016/2/17 12:18,0.80062
2016/2/17 12:30,0.80716
2016/2/17 12:31,0.82189
2016/2/17 12:32,0.8172
2016/2/17 12:33,0.80768
2016/2/17 12:45,0.69118
2016/2/17 12:46,0.70431
2016/2/17 12:47,0.7155
2016/2/17 12:48,0.73608
2016/2/17 13:00,0.47131
2016/2/17 13:01,0.46642
2016/2/17 13:02,0.4493
2016/2/17 13:03,0.45778
2016/2/17 13:15,0.5085
2016/2/17 13:16,0.5203
2016/2/17 13:17,0.51604
2016/2/17 13:18,0.51788
2016/2/17 13:30,0.36127
2016/2/17 13:31,0.38994
2016/2/17 13:32,0.45683
2016/2/17 13:33,0.5082
2016/2/17 13:45,0.52561
2016/2/17 13:46,0.52304
2016/2/17 13:47,0.52852
2016/2/17 13:48,0.52272
2016/2/17 14:00,0.4232
2016/2/17 14:01,0.42944
2016/2/17 14:02,0.40409
2016/2/17 14:03,0.38518
2016/2/17 14:15,0.34559
2016/2/17 14:16,0.31848
2016/2/17 14:17,0.32602
2016/2/17 14:18,0.363
2016/2/17 14:30,0.49731
2016/2/17 14:31,0.47392
2016/2/17 14:32,0.37464
2016/2/17 14:33,0.35292
2016/2/17 14:45,0.31006
2016/2/17 14:46,0.33012
2016/2/17 14:47,0.36186
2016/2/17 14:48,0.37712
2016/2/17 15:00,0.59199
2016/2/17 15:01,0.53856
2016/2/17 15:02,0.50226
2016/2/17 15:03,0.50578
2016/2/17 15:15,0.29394
2016/2/17 15:16,0.29634
2016/2/17 15:17,0.2913
2016/2/17 15:18,0.30976
2016/2/17 15:30,0.34441
2016/2/17 15:31,0.39862
2016/2/17 15:32,0.51179
2016/2/17 15:33,0.57273
2016/2/17 15:45,0.51794
2016/2/17 15:46,0.48195
2016/2/17 15:47,0.45934
2016/2/17 15:48,0.45375
2016/2/17 16:00,0.49579
2016/2/17 16:01,0.47921
2016/2/17 16:02,0.49153
2016/2/17 16:03,0.49408
2016/2/17 16:15,0.35786
2016/2/17 16:16,0.34793
2016/2/17 16:17,0.33309
2016/2/17 16:18,0.34364
2016/2/17 16:30,0.28586
2016/2/17 16:31,0.28606
2016/2/17 16:32,0.30707
2016/2/17 16:33,0.32065
2016/2/17 16:45,0.52847
2016/2/17 16:46,0.51246
2016/2/17 16:47,0.51003
2016/2/17 16:48,0.51546
2016/2/17 17:00,0.38572
2016/2/17 17:01,0.39245
2016/2/17 17:02,0.37624
2016/2/17 17:03,0.35436
2016/2/17 17:15,0.38266
2016/2/17 17:16,0.36483
2016/2/17 17:17,0.34519
2016/2/17 17:18,0.33073
2016/2/17 17:30,0.28556
2016/2/17 17:31,0.28013
2016/2/17 17:32,0.27942
