TIME,value
2016/11/11 6:33,0.7139
2016/11/11 6:45,0.71844
2016/11/11 6:46,0.72532
2016/11/11 6:47,0.71984
2016/11/11 6:48,0.7381
2016/11/11 7:00,0.72157
2016/11/11 7:01,0.72189
2016/11/11 7:02,0.72121
2016/11/11 7:03,0.71188
2016/11/11 7:15,0.72187
2016/11/11 7:16,0.71641
2016/11/11 7:17,0.71771
2016/11/11 7:18,0.70906
2016/11/11 7:30,0.71088
2016/11/11 7:31,0.71687
2016/11/11 7:32,0.72052
2016/11/11 7:33,0.70987
2016/11/11 7:45,0.71723
2016/11/11 7:46,0.71984
2016/11/11 7:47,0.7228
2016/11/11 7:48,0.70987
2016/11/11 8:00,0.72025
2016/11/11 8:01,0.71185
2016/11/11 8:02,0.71344
2016/11/11 8:03,0.70987
2016/11/11 8:15,0.71148
2016/11/11 8:16,0.71847
2016/11/11 8:17,0.71121
2016/11/11 8:18,0.71148
2016/11/11 8:30,0.71331
2016/11/11 8:31,0.71641
2016/11/11 8:32,0.71278
2016/11/11 8:33,0.7139
2016/11/11 8:45,0.70947
2016/11/11 8:46,0.70933
2016/11/11 8:47,0.71162
2016/11/11 8:48,0.70906
2016/11/11 9:00,0.70676
2016/11/11 9:01,0.70522
2016/11/11 9:02,0.70659
2016/11/11 9:03,0.70871
2016/11/11 9:15,0.70208
2016/11/11 9:16,0.69746
2016/11/11 9:17,0.7018
2016/11/11 9:18,0.7139
2016/11/11 9:30,0.70593
2016/11/11 9:31,0.70751
2016/11/11 9:32,0.70628
2016/11/11 9:33,0.7018
2016/11/11 9:45,0.708
2016/11/11 9:46,0.71048
2016/11/11 9:47,0.70385
2016/11/11 9:48,0.69373
2016/11/11 10:00,0.70894
2016/11/11 10:01,0.70385
2016/11/11 10:02,0.70911
2016/11/11 10:03,0.69373
2016/11/11 10:15,0.70065
2016/11/11 10:16,0.70454
2016/11/11 10:17,0.70226
2016/11/11 10:18,0.7139
2016/11/11 10:30,0.70269
2016/11/11 10:31,0.70477
2016/11/11 10:32,0.70728
2016/11/11 10:33,0.69938
2016/11/11 10:45,0.70295
2016/11/11 10:46,0.69792
2016/11/11 10:47,0.70294
2016/11/11 10:48,0.69489
2016/11/11 11:00,0.69466
2016/11/11 11:01,0.69463
2016/11/11 11:02,0.69746
2016/11/11 11:03,0.68768
2016/11/11 11:15,0.67216
2016/11/11 11:16,0.66733
2016/11/11 11:17,0.66755
2016/11/11 11:18,0.65824
2016/11/11 11:30,0.6295
2016/11/11 11:31,0.63331
2016/11/11 11:32,0.61664
2016/11/11 11:33,0.63404
2016/11/11 11:45,0.64071
2016/11/11 11:46,0.64287
2016/11/11 11:47,0.65363
2016/11/11 11:48,0.6534
2016/11/11 12:00,0.62796
2016/11/11 12:01,0.62715
2016/11/11 12:02,0.62852
2016/11/11 12:03,0.62718
2016/11/11 12:15,0.56356
2016/11/11 12:16,0.55481
2016/11/11 12:17,0.53948
2016/11/11 12:18,0.53845
2016/11/11 12:30,0.54536
2016/11/11 12:31,0.54907
2016/11/11 12:32,0.5598
2016/11/11 12:33,0.54934
2016/11/11 12:45,0.5327
2016/11/11 12:46,0.55432
2016/11/11 12:47,0.55272
2016/11/11 12:48,0.57354
2016/11/11 13:00,0.58685
2016/11/11 13:01,0.58605
2016/11/11 13:02,0.57167
2016/11/11 13:03,0.55176
2016/11/11 13:15,0.53476
2016/11/11 13:16,0.53263
2016/11/11 13:17,0.52418
2016/11/11 13:18,0.52272
2016/11/11 13:30,0.54388
2016/11/11 13:31,0.5324
2016/11/11 13:32,0.52441
2016/11/11 13:33,0.4961
2016/11/11 13:45,0.54007
2016/11/11 13:46,0.55706
2016/11/11 13:47,0.52487
2016/11/11 13:48,0.51511
2016/11/11 14:00,0.40845
2016/11/11 14:01,0.40272
2016/11/11 14:02,0.40204
2016/11/11 14:03,0.40938
2016/11/11 14:15,0.40255
2016/11/11 14:16,0.39565
2016/11/11 14:17,0.38583
2016/11/11 14:18,0.40414
2016/11/11 14:30,0.34283
2016/11/11 14:31,0.35314
2016/11/11 14:32,0.36939
2016/11/11 14:33,0.37712
2016/11/11 14:45,0.36209
2016/11/11 14:46,0.36642
2016/11/11 14:47,0.37174
2016/11/11 14:48,0.3872
2016/11/11 15:00,0.34904
2016/11/11 15:01,0.34687
2016/11/11 15:02,0.3509
2016/11/11 15:03,0.3509
2016/11/11 15:15,0.34515
2016/11/11 15:16,0.34496
2016/11/11 15:17,0.34474
2016/11/11 15:18,0.34082
2016/11/11 15:30,0.32699
2016/11/11 15:31,0.33195
2016/11/11 15:32,0.33812
2016/11/11 15:33,0.34364
2016/11/11 15:45,0.3326
2016/11/11 15:46,0.33743
2016/11/11 15:47,0.33469
2016/11/11 15:48,0.34283
2016/11/11 16:00,0.34394
2016/11/11 16:01,0.33812
2016/11/11 16:02,0.32853
2016/11/11 16:03,0.32428
2016/11/11 16:15,0.32247
2016/11/11 16:16,0.32282
2016/11/11 16:17,0.32356
2016/11/11 16:18,0.32065
2016/11/11 16:30,0.31853
2016/11/11 16:31,0.31346
2016/11/11 16:32,0.31232
2016/11/11 16:33,0.31057
2016/11/11 16:45,0.32337
2016/11/11 16:46,0.31825
2016/11/11 16:47,0.31574
2016/11/11 16:48,0.3267
2016/11/11 17:00,0.31726
2016/11/11 17:01,0.32236
2016/11/11 17:02,0.31414
2016/11/11 17:03,0.32912
2016/11/11 17:15,0.31932
2016/11/11 17:16,0.31214
2016/11/11 17:17,0.31392
2016/11/11 17:18,0.32186
2016/11/11 17:30,0.31667
2016/11/11 17:31,0.31825
2016/11/11 17:32,0.31594
2016/11/11 17:33,0.31944
2016/11/11 17:45,0.31873
2016/11/11 17:46,0.30775
2016/11/11 17:47,0.31323
2016/11/11 17:48,0.3146
2016/11/11 18:00,0.31853
2016/11/11 18:01,0.31688
2016/11/11 18:02,0.32282
2016/11/11 18:03,0.3267
2016/11/11 18:15,0.34312
2016/11/11 18:16,0.33378
2016/11/11 18:17,0.3372
2016/11/11 18:18,0.35292
2016/11/11 18:30,0.3391
2016/11/11 18:31,0.32921
2016/11/11 18:32,0.32442
2016/11/11 18:33,0.31944
2016/11/11 18:45,0.31367
2016/11/11 18:46,0.31438
2016/11/11 18:47,0.3057
2016/11/11 18:48,0.30976
2016/11/11 19:00,0.34842
2016/11/11 19:01,0.35404
2016/11/11 19:02,0.36072
2016/11/11 19:03,0.34848
2016/11/11 19:15,0.3205
2016/11/11 19:16,0.31643
2016/11/11 19:17,0.32076
2016/11/11 19:18,0.32468
2016/11/11 19:30,0.33821
2016/11/11 19:31,0.32784
2016/11/11 19:32,0.33195
2016/11/11 19:33,0.3388
2016/11/11 19:45,0.31853
2016/11/11 19:46,0.3137
2016/11/11 19:47,0.31369
2016/11/11 19:48,0.3025
2016/11/11 20:00,0.33054
2016/11/11 20:01,0.31528
2016/11/11 20:02,0.30935
2016/11/11 20:03,0.33154
2016/11/11 20:15,0.31642
2016/11/11 20:16,0.32379
2016/11/11 20:17,0.32145
2016/11/11 20:18,0.31218
2016/11/11 20:30,0.3267
2016/11/11 20:31,0.33629
2016/11/11 20:32,0.33218
2016/11/11 20:33,0.33678
2016/11/11 20:45,0.3264
2016/11/11 20:46,0.32738
2016/11/11 20:47,0.32419
2016/11/11 20:48,0.3267
2016/11/11 21:00,0.33094
2016/11/11 21:01,0.33218
2016/11/11 21:02,0.32602
2016/11/11 21:03,0.3388
2016/11/11 21:15,0.33703
2016/11/11 21:16,0.33104
2016/11/11 21:17,0.33971
2016/11/11 21:18,0.34606
2016/11/11 21:30,0.33818
2016/11/11 21:31,0.32804
2016/11/11 21:32,0.3299
2016/11/11 21:33,0.33678
2016/11/11 21:45,0.39723
2016/11/11 21:46,0.40113
2016/11/11 21:47,0.40409
2016/11/11 21:48,0.38962
2016/11/11 22:00,0.38266
2016/11/11 22:01,0.37259
2016/11/11 22:02,0.35547
2016/11/11 22:03,0.33477
2016/11/11 22:15,0.37156
2016/11/11 22:16,0.37008
2016/11/11 22:17,0.38423
2016/11/11 22:18,0.3993
2016/11/11 22:30,0.40263
2016/11/11 22:31,0.39056
2016/11/11 22:32,0.39405
2016/11/11 22:33,0.39728
2016/11/11 22:45,0.36905
2016/11/11 22:46,0.37213
2016/11/11 22:47,0.363
2016/11/11 22:48,0.34848
2016/11/11 23:00,0.43197
2016/11/11 23:01,0.46585
2016/11/11 23:02,0.50067
2016/11/11 23:03,0.51304
2016/11/11 23:15,0.52001
2016/11/11 23:16,0.53057
2016/11/11 23:17,0.55455
2016/11/11 23:18,0.5687
2016/11/11 23:30,0.53694
2016/11/11 23:31,0.55363
2016/11/11 23:32,0.53902
2016/11/11 23:33,0.53442
2016/11/11 23:45,0.58493
2016/11/11 23:46,0.59153
2016/11/11 23:47,0.62555
2016/11/11 23:48,0.63162
2016/11/12 0:00,0.68144
2016/11/12 0:01,0.68522
2016/11/12 0:02,0.68673
2016/11/12 0:03,0.69454
2016/11/12 0:15,0.68336
2016/11/12 0:16,0.6881
2016/11/12 0:17,0.68285
2016/11/12 0:18,0.67558
2016/11/12 0:30,0.70357
2016/11/12 0:31,0.69404
2016/11/12 0:32,0.69472
2016/11/12 0:33,0.68365
2016/11/12 0:45,0.70032
2016/11/12 0:46,0.70271
2016/11/12 0:47,0.70614
2016/11/12 0:48,0.7018
2016/11/12 1:00,0.70997
2016/11/12 1:01,0.71207
2016/11/12 1:02,0.71048
2016/11/12 1:03,0.7018
2016/11/12 1:15,0.71272
2016/11/12 1:16,0.71502
2016/11/12 1:17,0.71139
2016/11/12 1:18,0.71632
2016/11/12 1:30,0.71118
2016/11/12 1:31,0.72166
2016/11/12 1:32,0.71211
2016/11/12 1:33,0.70583
2016/11/12 1:45,0.72024
2016/11/12 1:46,0.71869
2016/11/12 1:47,0.71801
2016/11/12 1:48,0.7139
2016/11/12 2:00,0.71269
2016/11/12 2:01,0.70911
2016/11/12 2:02,0.70875
2016/11/12 2:03,0.71793
2016/11/12 2:15,0.69757
2016/11/12 2:16,0.69815
2016/11/12 2:17,0.70454
2016/11/12 2:18,0.69212
2016/11/12 2:30,0.71783
2016/11/12 2:31,0.7123
2016/11/12 2:32,0.7123
2016/11/12 2:33,0.7139
2016/11/12 2:45,0.72903
2016/11/12 2:46,0.72897
2016/11/12 2:47,0.72326
2016/11/12 2:48,0.73205
2016/11/12 3:00,0.73024
2016/11/12 3:01,0.72828
2016/11/12 3:02,0.73308
2016/11/12 3:03,0.73084
2016/11/12 3:15,0.73102
2016/11/12 3:16,0.73034
2016/11/12 3:17,0.72965
2016/11/12 3:18,0.72116
2016/11/12 3:30,0.72782
2016/11/12 3:31,0.73285
2016/11/12 3:32,0.73317
2016/11/12 3:33,0.73407
2016/11/12 3:45,0.73114
2016/11/12 3:46,0.73605
2016/11/12 3:47,0.73764
2016/11/12 3:48,0.72116
2016/11/12 4:00,0.74046
2016/11/12 4:01,0.73445
2016/11/12 4:02,0.73125
2016/11/12 4:03,0.71148
2016/11/12 4:15,0.73447
2016/11/12 4:16,0.73627
2016/11/12 4:17,0.73194
2016/11/12 4:18,0.7381
2016/11/12 4:30,0.73751
2016/11/12 4:31,0.73262
2016/11/12 4:32,0.73194
2016/11/12 4:33,0.73084
2016/11/12 4:45,0.73291
2016/11/12 4:46,0.73764
2016/11/12 4:47,0.73239
2016/11/12 4:48,0.7502
2016/11/12 5:00,0.73469
2016/11/12 5:01,0.7349
2016/11/12 5:02,0.73239
2016/11/12 5:03,0.74294
2016/11/12 5:15,0.72984
2016/11/12 5:16,0.74084
2016/11/12 5:17,0.73125
2016/11/12 5:18,0.72358
2016/11/12 5:30,0.72925
2016/11/12 5:31,0.72874
2016/11/12 5:32,0.73582
2016/11/12 5:33,0.73326
2016/11/12 5:45,0.73065
2016/11/12 5:46,0.73559
2016/11/12 5:47,0.73003
2016/11/12 5:48,0.73568
2016/11/12 6:00,0.73175
2016/11/12 6:01,0.7365
2016/11/12 6:02,0.73011
2016/11/12 6:03,0.73326
2016/11/12 6:15,0.73387
2016/11/12 6:16,0.72988
2016/11/12 6:17,0.72936
2016/11/12 6:18,0.74294
2016/11/12 6:30,0.73145
2016/11/12 6:31,0.73093
2016/11/12 6:32,0.73171
2016/11/12 6:33,0.71995
2016/11/12 6:45,0.73072
2016/11/12 6:46,0.72965
2016/11/12 6:47,0.72737
2016/11/12 6:48,0.73205
2016/11/12 7:00,0.73376
2016/11/12 7:01,0.72714
2016/11/12 7:02,0.72623
2016/11/12 7:03,0.73119
2016/11/12 7:15,0.72661
2016/11/12 7:16,0.73194
2016/11/12 7:17,0.73194
2016/11/12 7:18,0.71793
2016/11/12 7:30,0.7263
2016/11/12 7:31,0.72965
2016/11/12 7:32,0.72646
2016/11/12 7:33,0.73407
2016/11/12 7:45,0.72933
2016/11/12 7:46,0.72988
2016/11/12 7:47,0.72828
2016/11/12 7:48,0.73608
2016/11/12 8:00,0.73054
2016/11/12 8:01,0.72623
2016/11/12 8:02,0.72805
2016/11/12 8:03,0.73407
2016/11/12 8:15,0.72925
2016/11/12 8:16,0.73102
2016/11/12 8:17,0.72805
2016/11/12 8:18,0.72398
2016/11/12 8:30,0.72872
2016/11/12 8:31,0.72824
2016/11/12 8:32,0.73194
2016/11/12 8:33,0.726
2016/11/12 8:45,0.72751
2016/11/12 8:46,0.72646
2016/11/12 8:47,0.72846
2016/11/12 8:48,0.71995
2016/11/12 9:00,0.71576
2016/11/12 9:01,0.72376
2016/11/12 9:02,0.72189
2016/11/12 9:03,0.71148
2016/11/12 9:15,0.71508
2016/11/12 9:16,0.7139
2016/11/12 9:17,0.71641
2016/11/12 9:18,0.70987
2016/11/12 9:30,0.7263
2016/11/12 9:31,0.72075
2016/11/12 9:32,0.72486
2016/11/12 9:33,0.72802
2016/11/12 9:45,0.72452
2016/11/12 9:46,0.72805
2016/11/12 9:47,0.72646
2016/11/12 9:48,0.726
2016/11/12 10:00,0.7201
2016/11/12 10:01,0.71847
2016/11/12 10:02,0.71778
2016/11/12 10:03,0.7139
2016/11/12 10:15,0.7257
2016/11/12 10:16,0.72851
2016/11/12 10:17,0.73079
2016/11/12 10:18,0.72398
2016/11/12 10:30,0.70977
2016/11/12 10:31,0.71755
2016/11/12 10:32,0.7123
2016/11/12 10:33,0.7018
2016/11/12 10:45,0.64471
2016/11/12 10:46,0.61687
2016/11/12 10:47,0.62158
2016/11/12 10:48,0.6413
2016/11/12 11:00,0.61865
2016/11/12 11:01,0.61025
2016/11/12 11:02,0.60409
2016/11/12 11:03,0.59492
2016/11/12 11:15,0.60903
2016/11/12 11:16,0.59792
2016/11/12 11:17,0.56094
2016/11/12 11:18,0.57273
2016/11/12 11:30,0.62182
2016/11/12 11:31,0.60386
2016/11/12 11:32,0.52829
2016/11/12 11:33,0.49852
2016/11/12 11:45,0.44832
2016/11/12 11:46,0.43651
2016/11/12 11:47,0.43765
2016/11/12 11:48,0.4598
2016/11/12 12:00,0.60984
2016/11/12 12:01,0.61322
2016/11/12 12:02,0.61733
2016/11/12 12:03,0.6171
2016/11/12 12:15,0.53996
2016/11/12 12:16,0.52532
2016/11/12 12:17,0.51231
2016/11/12 12:18,0.52433
2016/11/12 12:30,0.53417
2016/11/12 12:31,0.54427
2016/11/12 12:32,0.55957
2016/11/12 12:33,0.56063
2016/11/12 12:45,0.49994
2016/11/12 12:46,0.50523
2016/11/12 12:47,0.48651
2016/11/12 12:48,0.49126
2016/11/12 13:00,0.48279
2016/11/12 13:01,0.45706
2016/11/12 13:02,0.45204
2016/11/12 13:03,0.4356
2016/11/12 13:15,0.36625
2016/11/12 13:16,0.37693
2016/11/12 13:17,0.38035
2016/11/12 13:18,0.37752
2016/11/12 13:30,0.34092
2016/11/12 13:31,0.34816
2016/11/12 13:32,0.34306
2016/11/12 13:33,0.36542
2016/11/12 13:45,0.34455
2016/11/12 13:46,0.34268
2016/11/12 13:47,0.34314
2016/11/12 13:48,0.35493
2016/11/12 14:00,0.34264
2016/11/12 14:01,0.34245
2016/11/12 14:02,0.33903
2016/11/12 14:03,0.34848
2016/11/12 14:15,0.34364
2016/11/12 14:16,0.35684
2016/11/12 14:17,0.34816
2016/11/12 14:18,0.34687
2016/11/12 14:30,0.33849
2016/11/12 14:31,0.34359
2016/11/12 14:32,0.33515
2016/11/12 14:33,0.35816
2016/11/12 14:45,0.35297
2016/11/12 14:46,0.35706
2016/11/12 14:47,0.35318
2016/11/12 14:48,0.35292
2016/11/12 15:00,0.41878
2016/11/12 15:01,0.44291
2016/11/12 15:02,0.47236
2016/11/12 15:03,0.48642
2016/11/12 15:15,0.34939
2016/11/12 15:16,0.342
2016/11/12 15:17,0.34611
2016/11/12 15:18,0.34226
2016/11/12 15:30,0.3316
2016/11/12 15:31,0.33172
2016/11/12 15:32,0.33903
2016/11/12 15:33,0.34082
2016/11/12 15:45,0.34438
2016/11/12 15:46,0.34999
2016/11/12 15:47,0.3541
2016/11/12 15:48,0.35292
2016/11/12 16:00,0.34183
2016/11/12 16:01,0.32967
2016/11/12 16:02,0.33629
2016/11/12 16:03,0.33154
2016/11/12 16:15,0.31962
2016/11/12 16:16,0.31962
2016/11/12 16:17,0.32396
2016/11/12 16:18,0.31944
2016/11/12 16:30,0.32887
2016/11/12 16:31,0.33051
2016/11/12 16:32,0.32807
2016/11/12 16:33,0.31662
2016/11/12 16:45,0.31823
2016/11/12 16:46,0.32213
2016/11/12 16:47,0.32267
2016/11/12 16:48,0.31702
2016/11/12 17:00,0.32267
2016/11/12 17:01,0.32289
2016/11/12 17:02,0.31848
2016/11/12 17:03,0.3146
2016/11/12 17:15,0.32965
2016/11/12 17:16,0.32236
2016/11/12 17:17,0.32031
2016/11/12 17:18,0.33638
2016/11/12 17:30,0.31581
2016/11/12 17:31,0.31255
2016/11/12 17:32,0.31392
2016/11/12 17:33,0.32267
2016/11/12 17:45,0.3143
2016/11/12 17:46,0.30866
2016/11/12 17:47,0.31369
2016/11/12 17:48,0.31057
2016/11/12 18:00,0.31371
2016/11/12 18:01,0.313
2016/11/12 18:02,0.31437
2016/11/12 18:03,0.30008
2016/11/12 18:15,0.31067
2016/11/12 18:16,0.30586
2016/11/12 18:17,0.31163
2016/11/12 18:18,0.29524
2016/11/12 18:30,0.31642
2016/11/12 18:31,0.30798
2016/11/12 18:32,0.313
2016/11/12 18:33,0.32065
2016/11/12 18:45,0.31339
2016/11/12 18:46,0.31191
2016/11/12 18:47,0.31483
2016/11/12 18:48,0.31944
2016/11/12 19:00,0.3267
2016/11/12 19:01,0.32625
2016/11/12 19:02,0.32624
2016/11/12 19:03,0.31702
2016/11/12 19:15,0.31578
2016/11/12 19:16,0.31392
2016/11/12 19:17,0.31848
2016/11/12 19:18,0.31218
2016/11/12 19:30,0.31611
2016/11/12 19:31,0.31985
2016/11/12 19:32,0.31323
2016/11/12 19:33,0.30008
2016/11/12 19:45,0.33024
2016/11/12 19:46,0.3372
2016/11/12 19:47,0.32624
2016/11/12 19:48,0.33275
2016/11/12 20:00,0.3993
2016/11/12 20:01,0.41916
2016/11/12 20:02,0.44496
2016/11/12 20:03,0.46787
2016/11/12 20:15,0.44212
2016/11/12 20:16,0.46764
2016/11/12 20:17,0.45478
2016/11/12 20:18,0.4477
2016/11/12 20:30,0.40904
2016/11/12 20:31,0.41072
2016/11/12 20:32,0.40866
2016/11/12 20:33,0.39527
2016/11/12 20:45,0.45301
2016/11/12 20:46,0.43081
2016/11/12 20:47,0.42715
2016/11/12 20:48,0.43358
2016/11/12 21:00,0.37448
2016/11/12 21:01,0.36528
2016/11/12 21:02,0.37151
2016/11/12 21:03,0.36784
2016/11/12 21:15,0.37421
2016/11/12 21:16,0.36665
2016/11/12 21:17,0.3541
2016/11/12 21:18,0.35493
2016/11/12 21:30,0.32942
2016/11/12 21:31,0.33387
2016/11/12 21:32,0.34108
2016/11/12 21:33,0.35292
2016/11/12 21:45,0.38629
2016/11/12 21:46,0.37715
2016/11/12 21:47,0.37376
2016/11/12 21:48,0.36905
2016/11/12 22:00,0.39507
2016/11/12 22:01,0.3977
2016/11/12 22:02,0.39437
2016/11/12 22:03,0.39527
2016/11/12 22:15,0.42753
2016/11/12 22:16,0.42053
2016/11/12 22:17,0.42396
2016/11/12 22:18,0.43318
2016/11/12 22:30,0.48813
2016/11/12 22:31,0.49542
2016/11/12 22:32,0.4929
2016/11/12 22:33,0.53845
2016/11/12 22:45,0.55247
2016/11/12 22:46,0.54496
2016/11/12 22:47,0.51048
2016/11/12 22:48,0.51828
2016/11/12 23:00,0.54027
2016/11/12 23:01,0.53742
2016/11/12 23:02,0.55272
2016/11/12 23:03,0.53845
2016/11/12 23:15,0.54037
2016/11/12 23:16,0.55346
2016/11/12 23:17,0.59062
2016/11/12 23:18,0.59895
2016/11/12 23:30,0.61256
2016/11/12 23:31,0.6018
2016/11/12 23:32,0.60363
2016/11/12 23:33,0.61105
2016/11/12 23:45,0.63554
2016/11/12 23:46,0.63445
2016/11/12 23:47,0.6276
2016/11/12 23:48,0.63888
2016/11/13 0:00,0.55601
2016/11/13 0:01,0.58217
2016/11/13 0:02,0.5929
2016/11/13 0:03,0.60984
2016/11/13 0:15,0.64986
2016/11/13 0:16,0.63171
2016/11/13 0:17,0.61733
2016/11/13 0:18,0.62678
2016/11/13 0:30,0.65854
2016/11/13 0:31,0.659
2016/11/13 0:32,0.64495
2016/11/13 0:33,0.64856
2016/11/13 0:45,0.70785
2016/11/13 0:46,0.71344
2016/11/13 0:47,0.70659
2016/11/13 0:48,0.7139
2016/11/13 1:00,0.71753
2016/11/13 1:01,0.71771
2016/11/13 1:02,0.7123
2016/11/13 1:03,0.70906
2016/11/13 1:15,0.72571
2016/11/13 1:16,0.73125
2016/11/13 1:17,0.73331
2016/11/13 1:18,0.73205
2016/11/13 1:30,0.72479
2016/11/13 1:31,0.73171
2016/11/13 1:32,0.7365
2016/11/13 1:33,0.73326
2016/11/13 1:45,0.73397
2016/11/13 1:46,0.7413
2016/11/13 1:47,0.72577
2016/11/13 1:48,0.73326
2016/11/13 2:00,0.71597
2016/11/13 2:01,0.71188
2016/11/13 2:02,0.71116
2016/11/13 2:03,0.72116
2016/11/13 2:15,0.71904
2016/11/13 2:16,0.71504
2016/11/13 2:17,0.71323
2016/11/13 2:18,0.7018
2016/11/13 2:30,0.71602
2016/11/13 2:31,0.71185
2016/11/13 2:32,0.71276
2016/11/13 2:33,0.72398
2016/11/13 2:45,0.7198
2016/11/13 2:46,0.72006
2016/11/13 2:47,0.72189
2016/11/13 2:48,0.70785
2016/11/13 3:00,0.73072
2016/11/13 3:01,0.73171
2016/11/13 3:02,0.72783
2016/11/13 3:03,0.7381
2016/11/13 3:15,0.73724
2016/11/13 3:16,0.73295
2016/11/13 3:17,0.75111
2016/11/13 3:18,0.74294
2016/11/13 3:30,0.73901
2016/11/13 3:31,0.74038
2016/11/13 3:32,0.739
2016/11/13 3:33,0.71874
2016/11/13 3:45,0.7319
2016/11/13 3:46,0.73125
2016/11/13 3:47,0.73422
2016/11/13 3:48,0.73608
2016/11/13 4:00,0.73428
2016/11/13 4:01,0.73519
2016/11/13 4:02,0.73627
2016/11/13 4:03,0.71148
2016/11/13 4:15,0.73868
2016/11/13 4:16,0.73582
2016/11/13 4:17,0.73148
2016/11/13 4:18,0.73568
2016/11/13 4:30,0.7378
2016/11/13 4:31,0.73559
2016/11/13 4:32,0.73308
2016/11/13 4:33,0.75504
2016/11/13 4:45,0.73447
2016/11/13 4:46,0.73148
2016/11/13 4:47,0.73719
2016/11/13 4:48,0.73003
2016/11/13 5:00,0.72872
2016/11/13 5:01,0.73216
2016/11/13 5:02,0.73239
2016/11/13 5:03,0.73568
2016/11/13 5:15,0.73043
2016/11/13 5:16,0.72805
2016/11/13 5:17,0.73317
2016/11/13 5:18,0.72398
2016/11/13 5:30,0.72782
2016/11/13 5:31,0.73011
2016/11/13 5:32,0.72623
2016/11/13 5:33,0.72802
2016/11/13 5:45,0.73662
2016/11/13 5:46,0.73353
2016/11/13 5:47,0.73399
2016/11/13 5:48,0.74294
2016/11/13 6:00,0.73102
2016/11/13 6:01,0.73125
2016/11/13 6:02,0.72805
2016/11/13 6:03,0.71995
2016/11/13 6:15,0.73338
2016/11/13 6:16,0.72959
2016/11/13 6:17,0.72965
2016/11/13 6:18,0.726
2016/11/13 6:30,0.73102
2016/11/13 6:31,0.72623
2016/11/13 6:32,0.72981
2016/11/13 6:33,0.72842
2016/11/13 6:45,0.72569
2016/11/13 6:46,0.73513
2016/11/13 6:47,0.72466
2016/11/13 6:48,0.71874
2016/11/13 7:00,0.72842
2016/11/13 7:01,0.72828
2016/11/13 7:02,0.72646
2016/11/13 7:03,0.71592
2016/11/13 7:15,0.72807
2016/11/13 7:16,0.72532
2016/11/13 7:17,0.72828
2016/11/13 7:18,0.71632
2016/11/13 7:30,0.7263
2016/11/13 7:31,0.72577
2016/11/13 7:32,0.72303
2016/11/13 7:33,0.72358
2016/11/13 7:45,0.7332
2016/11/13 7:46,0.72143
2016/11/13 7:47,0.72189
2016/11/13 7:48,0.71188
2016/11/13 8:00,0.71814
2016/11/13 8:01,0.71504
2016/11/13 8:02,0.72075
2016/11/13 8:03,0.72842
2016/11/13 8:15,0.71904
2016/11/13 8:16,0.72417
2016/11/13 8:17,0.71838
2016/11/13 8:18,0.72842
2016/11/13 8:30,0.71597
2016/11/13 8:31,0.71687
2016/11/13 8:32,0.72235
2016/11/13 8:33,0.7018
2016/11/13 8:45,0.71027
2016/11/13 8:46,0.71527
2016/11/13 8:47,0.70774
2016/11/13 8:48,0.70906
2016/11/13 9:00,0.70534
2016/11/13 9:01,0.70933
2016/11/13 9:02,0.70888
2016/11/13 9:03,0.7018
2016/11/13 9:15,0.7018
2016/11/13 9:16,0.705
2016/11/13 9:17,0.70522
2016/11/13 9:18,0.70422
2016/11/13 9:30,0.71269
2016/11/13 9:31,0.71025
2016/11/13 9:32,0.71323
2016/11/13 9:33,0.71088
2016/11/13 9:45,0.71602
2016/11/13 9:46,0.7083
2016/11/13 9:47,0.71116
2016/11/13 9:48,0.70422
2016/11/13 10:00,0.70089
2016/11/13 10:01,0.705
2016/11/13 10:02,0.70404
2016/11/13 10:03,0.68244
2016/11/13 10:15,0.70815
2016/11/13 10:16,0.7002
2016/11/13 10:17,0.69312
2016/11/13 10:18,0.69978
2016/11/13 10:30,0.70452
2016/11/13 10:31,0.69175
2016/11/13 10:32,0.69038
2016/11/13 10:33,0.6897
2016/11/13 10:45,0.66786
2016/11/13 10:46,0.65774
2016/11/13 10:47,0.64678
2016/11/13 10:48,0.66147
2016/11/13 11:00,0.69454
2016/11/13 11:01,0.68765
2016/11/13 11:02,0.69655
2016/11/13 11:03,0.69777
2016/11/13 11:15,0.65885
2016/11/13 11:16,0.67144
2016/11/13 11:17,0.67623
2016/11/13 11:18,0.67155
2016/11/13 11:30,0.67397
2016/11/13 11:31,0.68034
2016/11/13 11:32,0.6881
2016/11/13 11:33,0.69489
2016/11/13 11:45,0.62164
2016/11/13 11:46,0.59952
2016/11/13 11:47,0.56413
2016/11/13 11:48,0.53442
2016/11/13 12:00,0.4508
2016/11/13 12:01,0.43971
2016/11/13 12:02,0.42977
2016/11/13 12:03,0.43863
2016/11/13 12:15,0.39487
2016/11/13 12:16,0.3735
2016/11/13 12:17,0.37693
2016/11/13 12:18,0.38236
2016/11/13 12:30,0.37934
2016/11/13 12:31,0.37099
2016/11/13 12:32,0.3646
2016/11/13 12:33,0.36905
2016/11/13 12:45,0.45036
2016/11/13 12:46,0.5203
2016/11/13 12:47,0.5429
2016/11/13 12:48,0.5324
2016/11/13 13:00,0.46373
2016/11/13 13:01,0.50282
2016/11/13 13:02,0.51025
2016/11/13 13:03,0.50215
2016/11/13 13:15,0.57533
2016/11/13 13:16,0.52578
