TIME,value
2000-03-19 05:37:58,7.0
2000-03-19 06:37:58,8.0
2000-03-19 07:37:58,6.0
2000-03-19 08:37:58,6.0
2000-03-19 09:37:58,4.0
2000-03-19 10:37:08,0.0
2000-03-19 11:38:00,8.0
2000-03-19 12:37:58,6.0
2000-03-19 13:37:58,5.0
2000-03-19 14:37:58,9.0
2000-03-19 15:37:58,12.0
2000-03-19 16:37:08,4.0
2000-03-19 17:37:58,9.0
2000-03-19 18:37:58,7.0
2000-03-19 19:37:58,6.0
2000-03-19 20:37:58,6.0
2000-03-19 21:37:58,7.0
2000-03-19 22:37:07,0.0
2000-03-19 23:37:58,8.0
2000-03-20 00:37:58,9.0
2000-03-20 01:37:58,9.0
2000-03-20 02:37:58,7.0
2000-03-20 03:37:58,8.0
2000-03-20 04:37:08,2.0
2000-03-20 05:37:58,6.0
2000-03-20 06:37:58,6.0
2000-03-20 07:37:58,6.0
2000-03-20 08:37:58,6.0
2000-03-20 09:37:58,5.0
2000-03-20 10:37:08,0.0
2000-03-20 11:37:58,5.0
2000-03-20 12:37:58,7.0
2000-03-20 13:38:00,7.0
2000-03-20 14:37:58,9.0
2000-03-20 15:37:58,9.0
2000-03-20 16:37:08,2.0
2000-03-20 17:37:58,12.0
2000-03-20 18:37:58,8.0
2000-03-20 19:37:58,7.0
2000-03-20 20:37:58,7.0
2000-03-20 21:37:58,5.0
2000-03-20 22:37:08,0.0
2000-03-20 23:37:58,6.0
2000-03-21 00:37:58,8.0
2000-03-21 01:38:00,5.0
2000-03-21 02:37:58,7.0
2000-03-21 03:37:58,6.0
2000-03-21 04:37:08,1.0
2000-03-21 05:37:58,6.0
2000-03-21 06:37:58,8.0
2000-03-21 07:37:58,6.0
2000-03-21 08:37:58,5.0
2000-03-21 09:37:58,8.0
2000-03-21 10:37:08,0.0
2000-03-21 11:37:58,5.0
2000-03-21 12:37:58,4.0
2000-03-21 13:37:58,4.0
2000-03-21 14:37:58,5.0
2000-03-21 15:37:58,6.0
2000-03-21 16:37:08,1.0
2000-03-21 17:37:58,7.0
2000-03-21 18:37:58,5.0
2000-03-21 19:37:58,6.0
2000-03-21 20:37:58,6.0
2000-03-21 21:37:58,5.0
2000-03-21 22:37:08,1.0
2000-03-21 23:37:58,5.0
2000-03-22 00:38:00,5.0
2000-03-22 01:37:58,5.0
2000-03-22 02:37:58,5.0
2000-03-22 03:37:58,4.0
2000-03-22 04:37:08,0.0
2000-03-22 05:37:58,4.0
2000-03-22 06:38:00,7.0
2000-03-22 07:38:00,7.0
2000-03-22 08:37:58,6.0
2000-03-22 09:37:58,5.0
2000-03-22 10:37:08,1.0
2000-03-22 11:37:58,5.0
2000-03-22 12:37:58,6.0
2000-03-22 13:37:58,4.0
2000-03-22 14:37:58,4.0
2000-03-22 15:37:58,5.0
2000-03-22 16:37:08,1.0
2000-03-22 17:37:58,5.0
2000-03-22 18:37:58,7.0
2000-03-22 19:37:58,6.0
2000-03-22 20:37:58,8.0
2000-03-22 21:37:58,4.0
2000-03-22 22:37:08,2.0
2000-03-22 23:37:58,5.0
2000-03-23 00:37:58,6.0
2000-03-23 01:37:58,5.0
2000-03-23 02:37:58,3.0
2000-03-23 03:37:58,4.0
2000-03-23 04:37:08,0.0
2000-03-23 05:37:58,3.0
2000-03-23 06:37:58,8.0
2000-03-23 07:37:58,6.0
2000-03-23 08:37:58,6.0
2000-03-23 09:37:58,5.0
2000-03-23 10:37:08,0.0
2000-03-23 11:37:58,5.0
2000-03-23 12:37:58,5.0
2000-03-23 13:37:58,4.0
2000-03-23 14:37:58,5.0
2000-03-23 16:37:08,0.0
2000-03-23 17:37:58,6.0
2000-03-23 18:37:58,7.0
2000-03-23 19:37:58,5.0
2000-03-23 20:37:58,7.0
2000-03-23 21:37:58,7.0
2000-03-23 22:37:08,0.0
2000-03-23 23:37:58,1.0
2000-03-24 00:37:58,5.0
2000-03-24 01:37:58,4.0
2000-03-24 02:37:58,4.0
2000-03-24 03:37:58,4.0
2000-03-24 04:37:08,0.0
2000-03-24 05:37:58,1.0
2000-03-24 06:37:58,5.0
2000-03-24 07:37:58,6.0
2000-03-24 08:37:58,5.0
2000-03-24 09:37:58,5.0
2000-03-24 10:37:08,0.0
2000-03-24 11:37:58,4.0
2000-03-24 12:37:58,5.0
2000-03-24 13:37:58,4.0
2000-03-24 14:37:58,0.0
2000-03-24 15:37:58,4.0
2000-03-24 16:37:07,0.0
2000-03-24 17:37:58,5.0
2000-03-24 18:37:58,5.0
2000-03-24 19:37:58,4.0
2000-03-24 20:37:58,5.0
2000-03-24 21:37:58,7.0
2000-03-24 22:37:08,0.0
2000-03-24 23:37:58,4.0
2000-03-25 00:37:58,4.0
2000-03-25 01:37:58,4.0
2000-03-25 02:37:58,4.0
2000-03-25 03:37:58,3.0
2000-03-25 04:37:08,0.0
2000-03-25 05:37:58,1.0
2000-03-25 06:37:58,5.0
2000-03-25 07:37:58,6.0
2000-03-25 08:37:58,5.0
2000-03-25 09:37:58,6.0
2000-03-25 10:37:08,0.0
2000-03-25 11:37:58,4.0
2000-03-25 12:37:58,5.0
2000-03-25 13:37:58,4.0
2000-03-25 14:37:58,3.0
2000-03-25 15:37:58,4.0
2000-03-25 16:37:08,0.0
2000-03-25 17:37:58,4.0
2000-03-25 18:37:58,5.0
2000-03-25 19:37:58,6.0
2000-03-25 20:37:58,5.0
2000-03-25 21:37:58,5.0
2000-03-25 22:37:08,0.0
2000-03-25 23:37:58,4.0
2000-03-26 00:37:58,0.0
2000-03-26 01:37:58,5.0
2000-03-26 02:37:58,4.0
2000-03-26 03:37:58,4.0
2000-03-26 04:37:08,0.0
2000-03-26 05:37:58,0.0
2000-03-26 06:37:58,7.0
2000-03-26 07:37:58,5.0
2000-03-26 08:37:58,4.0
2000-03-26 09:37:58,4.0
2000-03-26 10:37:08,0.0
2000-03-26 11:37:58,4.0
2000-03-26 12:37:58,4.0
2000-03-26 13:38:00,3.0
2000-03-26 14:37:58,5.0
2000-03-26 15:37:58,4.0
2000-03-26 16:37:08,0.0
2000-03-26 17:37:58,6.0
2000-03-26 18:37:58,6.0
2000-03-26 19:37:58,6.0
2000-03-26 20:37:58,4.0
2000-03-26 21:37:58,4.0
2000-03-26 22:37:08,0.0
2000-03-26 23:37:58,4.0
2000-03-27 00:37:58,6.0
2000-03-27 01:37:58,5.0
2000-03-27 02:37:58,3.0
2000-03-27 03:37:58,3.0
2000-03-27 04:37:08,0.0
2000-03-27 05:37:58,0.0
2000-03-27 06:37:58,10.0
2000-03-27 07:37:58,6.0
2000-03-27 08:37:58,6.0
2000-03-27 09:37:58,5.0
2000-03-27 10:37:08,0.0
2000-03-27 12:37:58,6.0
2000-03-27 13:37:58,7.0
2000-03-27 14:37:58,8.0
2000-03-27 15:37:58,7.0
2000-03-27 16:37:08,0.0
2000-03-27 17:37:58,7.0
2000-03-27 18:37:58,8.0
2000-03-27 19:37:58,1.0
2000-03-27 20:37:58,0.0
2000-03-27 21:37:58,8.0
2000-03-27 22:37:08,0.0
2000-03-27 23:37:58,17.0
2000-03-28 00:37:58,11.0
2000-03-28 01:37:58,10.0
2000-03-28 02:37:58,10.0
2000-03-28 03:37:58,7.0
2000-03-28 04:37:08,0.0
2000-03-28 05:37:58,14.0
2000-03-28 06:37:58,8.0
2000-03-28 07:38:00,8.0
2000-03-28 08:37:58,10.0
2000-03-28 09:37:58,13.0
2000-03-28 10:37:08,2.0
2000-03-28 11:37:58,9.0
2000-03-28 12:37:58,9.0
2000-03-28 13:37:58,8.0
2000-03-28 14:38:00,8.0
2000-03-28 15:37:58,11.0
2000-03-28 16:37:08,0.0
2000-03-28 17:37:58,14.0
2000-03-28 18:37:58,9.0
2000-03-28 19:37:58,15.0
2000-03-28 20:37:58,12.0
2000-03-28 21:37:58,9.0
2000-03-28 22:37:08,1.0
2000-03-28 23:37:58,15.0
2000-03-29 00:37:58,11.0
2000-03-29 01:37:58,8.0
2000-03-29 02:37:58,7.0
2000-03-29 03:37:58,8.0
2000-03-29 04:37:08,1.0
2000-03-29 05:37:58,10.0
2000-03-29 06:37:58,10.0
2000-03-29 07:37:58,12.0
2000-03-29 08:37:58,10.0
2000-03-29 09:37:58,11.0
2000-03-29 10:37:08,4.0
2000-03-29 11:37:58,10.0
2000-03-29 12:37:58,10.0
2000-03-29 13:37:58,9.0
2000-03-29 14:37:58,7.0
2000-03-29 15:37:58,8.0
2000-03-29 16:37:07,0.0
2000-03-29 17:37:58,7.0
2000-03-29 18:37:58,6.0
2000-03-29 19:37:58,6.0
2000-03-29 20:37:58,8.0
2000-03-29 21:37:58,6.0
2000-03-29 22:37:08,0.0
2000-03-29 23:37:58,8.0
2000-03-30 00:37:58,9.0
2000-03-30 01:37:58,7.0
2000-03-30 02:37:58,5.0
2000-03-30 03:37:58,5.0
2000-03-30 04:37:08,0.0
2000-03-30 05:37:58,5.0
2000-03-30 06:37:58,9.0
2000-03-30 07:37:58,6.0
2000-03-30 08:37:58,6.0
2000-03-30 09:37:58,8.0
2000-03-30 10:37:08,0.0
2000-03-30 11:37:58,8.0
2000-03-30 12:37:58,6.0
2000-03-30 13:37:58,4.0
2000-03-30 14:37:58,5.0
2000-03-30 15:37:58,6.0
2000-03-30 16:37:08,0.0
2000-03-30 17:37:58,5.0
2000-03-30 18:37:58,4.0
2000-03-30 19:37:58,5.0
2000-03-30 20:37:58,5.0
2000-03-30 21:37:58,5.0
2000-03-30 22:37:08,0.0
2000-03-30 23:37:58,5.0
2000-03-31 00:37:58,5.0
2000-03-31 01:37:58,4.0
2000-03-31 02:37:58,4.0
2000-03-31 03:37:58,4.0
2000-03-31 04:37:08,0.0
2000-03-31 05:38:00,0.0
2000-03-31 06:37:58,4.0
2000-03-31 07:37:58,4.0
2000-03-31 08:37:58,4.0
2000-03-31 09:37:58,5.0
2000-03-31 10:37:08,0.0
2000-03-31 11:37:58,4.0
2000-03-31 12:37:58,4.0
2000-03-31 13:37:58,4.0
2000-03-31 14:37:58,4.0
2000-03-31 15:37:58,4.0
2000-03-31 16:37:07,0.0
2000-03-31 17:37:58,4.0
2000-03-31 18:37:58,4.0
2000-03-31 19:37:58,5.0
2000-03-31 20:37:58,6.0
2000-03-31 21:37:58,3.0
2000-03-31 22:37:08,0.0
2000-03-31 23:38:00,4.0
2000-04-01 00:37:58,4.0
2000-04-01 01:37:58,4.0
2000-04-01 02:37:58,4.0
2000-04-01 03:37:58,3.0
2000-04-01 04:37:07,0.0
2000-04-01 05:37:58,3.0
2000-04-01 06:37:58,6.0
2000-04-01 07:37:58,5.0
2000-04-01 08:37:58,4.0
2000-04-01 09:37:58,5.0
2000-04-01 10:37:08,0.0
2000-04-01 11:37:58,5.0
2000-04-01 12:37:58,5.0
2000-04-01 13:37:58,5.0
2000-04-01 14:37:58,5.0
2000-04-01 15:37:58,5.0
2000-04-01 16:37:08,0.0
2000-04-01 17:37:58,5.0
2000-04-01 18:37:58,6.0
2000-04-01 19:37:58,5.0
2000-04-01 20:37:58,5.0
2000-04-01 21:37:58,4.0
2000-04-01 22:37:08,0.0
2000-04-01 23:37:58,5.0
2000-04-02 00:37:58,4.0
2000-04-02 01:37:58,3.0
2000-04-02 02:37:58,5.0
2000-04-02 03:38:00,4.0
2000-04-02 04:37:08,0.0
2000-04-02 05:37:58,4.0
2000-04-02 06:37:58,7.0
2000-04-02 07:37:58,4.0
2000-04-02 08:37:58,6.0
2000-04-02 09:37:58,9.0
2000-04-02 10:37:08,0.0
2000-04-02 11:37:58,4.0
2000-04-02 12:37:58,4.0
2000-04-02 13:37:58,4.0
2000-04-02 14:37:58,5.0
2000-04-02 15:38:00,7.0
2000-04-02 16:37:08,0.0
2000-04-02 17:37:58,5.0
2000-04-02 18:37:58,6.0
2000-04-02 19:37:58,6.0
2000-04-02 20:37:58,5.0
2000-04-02 21:37:58,4.0
2000-04-02 22:37:08,0.0
2000-04-02 23:37:58,4.0
2000-04-03 00:37:58,6.0
2000-04-03 01:37:58,5.0
2000-04-03 02:37:58,6.0
2000-04-03 03:37:58,5.0
2000-04-03 04:37:08,0.0
2000-04-03 05:37:58,7.0
2000-04-03 06:37:58,7.0
2000-04-03 07:37:58,5.0
2000-04-03 08:37:58,5.0
2000-04-03 09:37:58,6.0
2000-04-03 10:37:08,0.0
2000-04-03 11:37:58,4.0
2000-04-03 12:37:58,5.0
2000-04-03 13:37:58,5.0
2000-04-03 14:37:58,6.0
2000-04-03 16:37:08,0.0
2000-04-03 17:37:58,6.0
2000-04-03 18:37:58,6.0
2000-04-03 19:37:58,6.0
2000-04-03 20:37:58,7.0
2000-04-03 21:37:58,5.0
2000-04-03 22:37:08,0.0
2000-04-03 23:37:58,6.0
2000-04-04 00:37:58,6.0
2000-04-04 01:38:00,5.0
2000-04-04 02:37:58,6.0
2000-04-04 03:37:58,4.0
2000-04-04 04:37:08,0.0
2000-04-04 05:37:58,4.0
2000-04-04 06:37:58,7.0
2000-04-04 07:37:58,7.0
2000-04-04 08:37:58,7.0
2000-04-04 09:37:58,8.0
2000-04-04 10:37:08,0.0
2000-04-04 11:38:00,8.0
2000-04-04 12:37:58,9.0
2000-04-04 13:37:58,11.0
2000-04-04 14:37:58,8.0
2000-04-04 15:37:58,10.0
2000-04-04 16:37:08,1.0
2000-04-04 17:37:58,18.0
2000-04-04 18:37:58,12.0
2000-04-04 19:38:00,15.0
2000-04-04 20:37:58,10.0
2000-04-04 21:37:58,0.0
2000-04-04 22:37:08,0.0
2000-04-04 23:37:58,7.0
2000-04-05 00:37:58,12.0
2000-04-05 01:38:00,8.0
2000-04-05 02:37:58,12.0
2000-04-05 03:37:58,12.0
2000-04-05 04:37:08,7.0
2000-04-05 05:38:00,16.0
2000-04-05 06:37:58,9.0
2000-04-05 07:37:58,9.0
2000-04-05 08:37:58,7.0
2000-04-05 09:37:58,10.0
2000-04-05 10:37:08,0.0
2000-04-05 11:37:58,10.0
2000-04-05 12:37:58,7.0
2000-04-05 13:37:58,9.0
2000-04-05 14:37:58,5.0
2000-04-05 15:37:58,14.0
2000-04-05 16:37:08,4.0
2000-04-05 17:38:00,15.0
2000-04-05 18:37:58,10.0
2000-04-05 19:37:58,10.0
2000-04-05 20:37:58,10.0
2000-04-05 21:37:58,6.0
2000-04-05 22:37:08,0.0
2000-04-05 23:37:58,9.0
2000-04-06 00:37:58,7.0
2000-04-06 01:37:58,6.0
2000-04-06 02:37:58,5.0
2000-04-06 03:37:58,8.0
2000-04-06 04:37:08,3.0
2000-04-06 05:37:58,10.0
2000-04-06 06:37:58,11.0
2000-04-06 07:37:58,12.0
2000-04-06 08:37:58,8.0
2000-04-06 09:37:58,9.0
2000-04-06 10:37:08,0.0
2000-04-06 11:37:58,6.0
2000-04-06 12:37:58,6.0
2000-04-06 13:37:58,7.0
2000-04-06 14:37:58,5.0
2000-04-06 15:37:58,8.0
2000-04-06 16:37:08,2.0
2000-04-06 17:37:58,10.0
2000-04-06 18:37:58,12.0
2000-04-06 19:37:58,12.0
2000-04-06 20:37:58,11.0
2000-04-06 21:37:58,8.0
2000-04-06 22:37:08,1.0
2000-04-06 23:37:58,7.0
2000-04-07 00:37:58,6.0
2000-04-07 01:37:58,6.0
2000-04-07 02:37:58,0.0
2000-04-07 03:37:58,7.0
2000-04-07 04:37:08,1.0
2000-04-07 05:37:58,9.0
2000-04-07 06:37:57,7.0
2000-04-07 07:37:58,9.0
2000-04-07 08:37:58,8.0
2000-04-07 09:37:58,9.0
2000-04-07 10:37:08,1.0
2000-04-07 11:37:58,7.0
2000-04-07 12:37:58,6.0
2000-04-07 13:38:00,8.0
2000-04-07 14:37:58,9.0
2000-04-07 15:37:58,7.0
2000-04-07 16:37:08,1.0
2000-04-07 17:37:58,8.0
2000-04-07 18:37:58,9.0
2000-04-07 19:37:58,10.0
2000-04-07 20:37:58,10.0
2000-04-07 21:37:58,7.0
2000-04-07 22:37:08,8.0
2000-04-07 23:37:58,8.0
2000-04-08 00:37:58,7.0
2000-04-08 01:37:58,7.0
2000-04-08 02:37:58,4.0
2000-04-08 03:37:58,4.0
2000-04-09 12:37:58,5.0
2000-04-09 13:37:58,7.0
2000-04-09 14:37:58,9.0
2000-04-09 15:38:00,7.0
2000-04-09 16:37:08,0.0
2000-04-09 17:37:58,8.0
2000-04-09 18:37:58,9.0
2000-04-09 19:37:58,12.0
2000-04-09 20:37:58,10.0
2000-04-09 21:37:58,9.0
2000-04-09 22:37:08,2.0
2000-04-09 23:37:58,12.0
2000-04-10 00:37:58,12.0
2000-04-10 01:37:58,10.0
2000-04-10 02:37:58,9.0
2000-04-10 03:37:58,9.0
2000-04-10 04:37:08,2.0
2000-04-10 05:37:58,10.0
2000-04-10 06:37:58,9.0
2000-04-10 07:37:58,10.0
2000-04-10 08:37:58,13.0
2000-04-10 09:37:58,18.0
2000-04-10 10:37:08,6.0
2000-04-10 11:37:58,19.0
2000-04-10 12:37:58,13.0
2000-04-10 13:37:58,10.0
2000-04-10 14:37:58,10.0
2000-04-10 15:37:58,10.0
2000-04-10 16:37:08,2.0
2000-04-10 17:37:58,10.0
2000-04-10 18:37:58,8.0
2000-04-10 19:37:58,14.0
2000-04-10 20:37:58,10.0
2000-04-10 21:37:58,9.0
2000-04-10 22:37:08,1.0
2000-04-10 23:37:58,8.0
2000-04-11 00:37:58,10.0
2000-04-11 01:37:58,8.0
2000-04-11 02:37:58,9.0
2000-04-11 03:37:58,9.0
2000-04-11 04:37:08,2.0
2000-04-11 05:37:58,7.0
2000-04-11 06:37:58,9.0
2000-04-11 07:37:58,9.0
2000-04-11 08:37:58,8.0
2000-04-11 09:37:58,12.0
2000-04-11 10:37:08,1.0
2000-04-11 11:37:58,8.0
2000-04-11 12:37:58,7.0
2000-04-11 13:38:00,9.0
2000-04-11 14:37:58,11.0
2000-04-11 15:37:58,6.0
2000-04-11 16:37:08,0.0
2000-04-11 17:37:58,10.0
2000-04-11 18:37:58,6.0
2000-04-11 19:37:58,9.0
2000-04-11 20:37:58,9.0
2000-04-11 21:37:58,8.0
2000-04-11 22:37:08,0.0
2000-04-11 23:38:00,8.0
2000-04-12 00:37:58,10.0
2000-04-12 01:37:58,7.0
2000-04-12 02:37:58,7.0
2000-04-12 03:37:58,5.0
2000-04-12 04:37:08,0.0
2000-04-12 05:37:58,6.0
2000-04-12 06:37:58,6.0
2000-04-12 08:37:58,6.0
2000-04-12 09:37:58,12.0
2000-04-12 10:37:08,1.0
2000-04-12 11:37:58,10.0
2000-04-12 12:37:58,8.0
2000-04-12 13:37:58,7.0
2000-04-12 14:37:58,10.0
2000-04-12 15:37:58,7.0
2000-04-12 16:37:07,0.0
2000-04-12 17:37:58,7.0
2000-04-12 18:37:58,7.0
2000-04-12 19:37:58,7.0
2000-04-12 20:37:58,7.0
2000-04-12 21:37:58,5.0
2000-04-12 22:37:08,0.0
2000-04-12 23:37:58,10.0
2000-04-13 00:37:58,9.0
2000-04-13 01:37:58,8.0
2000-04-13 02:38:00,7.0
2000-04-13 03:37:58,6.0
2000-04-13 04:37:08,0.0
2000-04-13 05:37:58,8.0
2000-04-13 06:37:58,8.0
2000-04-13 07:37:58,8.0
2000-04-13 08:37:58,6.0
2000-04-13 09:37:58,4.0
2000-04-13 10:37:08,0.0
2000-04-13 11:37:58,9.0
2000-04-13 12:37:58,7.0
2000-04-13 13:38:00,7.0
2000-04-13 14:37:58,7.0
2000-04-13 15:37:58,8.0
2000-04-13 16:37:08,0.0
2000-04-13 17:37:58,6.0
2000-04-13 18:37:58,5.0
2000-04-13 19:37:58,6.0
2000-04-13 20:37:58,4.0
2000-04-13 21:37:58,4.0
2000-04-13 22:37:08,0.0
2000-04-13 23:37:58,7.0
2000-04-14 00:37:58,6.0
2000-04-14 01:37:58,5.0
2000-04-14 02:37:58,5.0
2000-04-14 03:37:58,4.0
2000-04-14 04:37:08,0.0
2000-04-14 05:37:58,6.0
2000-04-14 06:37:58,7.0
2000-04-14 07:38:00,5.0
2000-04-14 08:38:00,7.0
2000-04-14 09:37:58,7.0
2000-04-14 10:37:08,0.0
2000-04-14 11:37:58,5.0
2000-04-14 12:37:58,6.0
2000-04-14 13:38:00,4.0
2000-04-14 14:37:58,10.0
2000-04-14 15:37:58,13.0
2000-04-14 16:37:08,2.0
2000-04-14 17:37:58,9.0
2000-04-14 18:37:58,5.0
2000-04-14 19:37:58,9.0
2000-04-14 20:37:58,7.0
2000-04-14 21:37:58,7.0
2000-04-14 22:37:08,0.0
2000-04-14 23:37:58,12.0
2000-04-15 00:37:58,6.0
2000-04-15 01:37:58,7.0
2000-04-15 02:38:00,6.0
2000-04-15 03:37:58,8.0
2000-04-15 04:37:08,0.0
2000-04-15 05:37:58,7.0
2000-04-15 06:37:58,6.0
2000-04-15 07:37:58,6.0
2000-04-15 08:37:58,4.0
2000-04-15 09:37:58,6.0
2000-04-15 10:37:08,0.0
2000-04-15 11:37:58,7.0
2000-04-15 12:37:58,9.0
2000-04-15 13:38:00,4.0
2000-04-15 14:37:58,7.0
2000-04-15 15:37:58,8.0
2000-04-15 16:37:08,0.0
2000-04-15 17:37:58,8.0
2000-04-15 18:37:58,6.0
2000-04-15 19:37:58,7.0
2000-04-15 20:37:58,8.0
2000-04-15 21:37:58,6.0
2000-04-15 22:37:08,0.0
2000-04-15 23:37:58,7.0
2000-04-16 00:37:58,4.0
2000-04-16 01:38:00,4.0
2000-04-16 02:37:58,4.0
2000-04-16 03:37:58,4.0
2000-04-16 04:37:08,0.0
2000-04-16 05:37:58,5.0
2000-04-16 06:37:58,6.0
2000-04-16 07:37:58,5.0
2000-04-16 08:38:00,4.0
2000-04-16 09:37:58,6.0
2000-04-16 10:37:08,0.0
2000-04-16 11:38:00,10.0
2000-04-16 12:37:58,3.0
2000-04-16 13:38:00,5.0
2000-04-16 14:37:58,5.0
2000-04-16 15:37:58,5.0
2000-04-16 16:37:07,0.0
2000-04-16 17:38:00,7.0
2000-04-16 18:37:58,6.0
2000-04-16 19:37:58,7.0
2000-04-16 20:37:58,6.0
2000-04-16 21:37:58,4.0
2000-04-16 22:37:08,0.0
2000-04-16 23:37:58,4.0
2000-04-17 00:37:58,6.0
2000-04-17 01:37:58,4.0
2000-04-17 02:37:58,5.0
2000-04-17 03:37:58,7.0
2000-04-17 04:37:08,0.0
2000-04-17 05:37:58,9.0
2000-04-17 06:37:58,8.0
2000-04-17 07:37:58,6.0
2000-04-17 08:37:58,4.0
2000-04-17 09:37:58,8.0
2000-04-17 10:37:08,0.0
2000-04-17 11:37:58,4.0
2000-04-17 12:37:58,7.0
2000-04-17 13:37:58,5.0
2000-04-17 14:37:58,6.0
2000-04-17 15:37:58,6.0
2000-04-17 16:37:08,0.0
2000-04-17 17:37:58,8.0
2000-04-17 18:37:58,6.0
2000-04-17 19:37:58,9.0
2000-04-17 20:37:58,5.0
2000-04-17 21:37:58,5.0
2000-04-17 22:37:08,0.0
2000-04-17 23:37:58,5.0
2000-04-18 00:37:58,3.0
2000-04-18 01:37:58,5.0
2000-04-18 02:37:58,4.0
2000-04-18 03:37:58,6.0
2000-04-18 04:37:08,0.0
2000-04-18 05:37:58,5.0
2000-04-18 06:37:58,7.0
2000-04-18 07:37:58,0.0
2000-04-18 08:37:58,0.0
2000-04-18 09:37:58,0.0
2000-04-18 10:37:08,0.0
2000-04-18 11:37:58,0.0
2000-04-18 12:37:58,0.0
2000-04-18 13:37:58,0.0
2000-04-18 14:38:00,0.0
2000-04-18 15:37:58,0.0
2000-04-18 16:37:08,0.0
2000-04-18 17:37:58,0.0
2000-04-18 18:37:58,0.0
2000-04-18 19:37:58,0.0
2000-04-18 20:38:00,0.0
2000-04-18 21:37:58,0.0
2000-04-18 22:37:08,0.0
2000-04-18 23:37:58,0.0
2000-04-19 00:38:00,0.0
2000-04-19 01:37:58,0.0
2000-04-19 02:37:58,0.0
2000-04-19 03:37:58,0.0
2000-04-19 04:37:08,0.0
2000-04-19 05:37:58,0.0
2000-04-19 06:37:58,0.0
2000-04-19 07:37:58,0.0
2000-04-19 08:37:58,0.0
2000-04-19 09:37:58,0.0
2000-04-19 10:37:08,0.0
2000-04-19 11:37:58,0.0
2000-04-19 12:37:58,0.0
2000-04-19 13:37:58,0.0
2000-04-19 14:38:00,0.0
2000-04-19 15:37:58,0.0
2000-04-19 16:37:08,0.0
2000-04-19 17:37:58,1.0
2000-04-19 18:37:58,3.0
2000-04-19 19:37:58,2.0
2000-04-19 20:37:58,0.0
2000-04-19 21:37:58,0.0
2000-04-19 22:37:08,0.0
2000-04-19 23:37:58,0.0
2000-04-20 00:37:58,0.0
2000-04-20 01:37:58,0.0
2000-04-20 02:37:58,0.0
2000-04-20 03:37:58,0.0
2000-04-20 04:37:08,0.0
2000-04-20 05:37:58,0.0
2000-04-20 06:37:58,0.0
2000-04-20 07:37:58,0.0
2000-04-20 08:37:58,0.0
2000-04-20 09:37:58,0.0
2000-04-20 10:37:07,0.0
2000-04-20 11:37:58,0.0
2000-04-20 12:37:58,0.0
2000-04-20 13:37:58,0.0
2000-04-20 14:37:58,0.0
2000-04-20 15:37:58,0.0
2000-04-20 16:37:08,0.0
2000-04-20 17:37:58,0.0
2000-04-20 18:37:58,0.0
2000-04-20 19:37:58,0.0
2000-04-20 20:38:00,0.0
2000-04-20 21:37:58,0.0
2000-04-20 22:37:08,0.0
2000-04-20 23:37:58,0.0
2000-04-21 00:37:58,0.0
2000-04-21 01:37:58,0.0
2000-04-21 02:37:58,0.0
2000-04-21 03:37:58,0.0
2000-04-21 04:37:08,0.0
2000-04-21 05:37:58,0.0
2000-04-21 06:38:00,0.0
2000-04-21 07:37:58,0.0
2000-04-21 08:37:58,1.0
2000-04-21 09:37:58,0.0
2000-04-21 10:37:08,0.0
2000-04-21 11:37:58,0.0
2000-04-21 12:37:58,0.0
2000-04-21 14:37:58,0.0
2000-04-21 15:37:58,0.0
2000-04-21 16:37:08,0.0
2000-04-21 17:37:58,0.0
2000-04-21 18:37:58,1.0
2000-04-21 19:37:58,3.0
2000-04-21 20:37:58,3.0
2000-04-21 21:37:58,1.0
2000-04-21 22:37:08,0.0
2000-04-21 23:37:58,0.0
2000-04-22 00:37:58,0.0
2000-04-22 01:37:58,0.0
2000-04-22 02:37:58,0.0
2000-04-22 03:37:58,0.0
2000-04-22 04:37:08,0.0
2000-04-22 05:37:58,0.0
2000-04-22 06:37:58,2.0
2000-04-22 07:37:58,2.0
2000-04-22 08:37:58,2.0
2000-04-22 09:37:58,0.0
2000-04-22 10:37:08,0.0
2000-04-22 11:37:58,0.0
2000-04-22 12:37:58,0.0
2000-04-22 13:38:00,0.0
2000-04-22 14:37:58,0.0
2000-04-22 15:38:00,0.0
2000-04-22 16:37:08,0.0
2000-04-22 17:37:58,1.0
2000-04-22 18:37:58,3.0
2000-04-22 19:38:00,3.0
2000-04-22 20:37:58,5.0
2000-04-22 21:37:58,3.0
2000-04-22 22:37:08,1.0
2000-04-22 23:38:00,0.0
2000-04-23 00:38:00,0.0
2000-04-23 01:37:58,0.0
2000-04-23 02:38:00,0.0
2000-04-23 03:37:58,0.0
2000-04-23 04:37:08,0.0
2000-04-23 05:37:58,1.0
2000-04-23 06:37:58,3.0
2000-04-23 07:37:58,5.0
2000-04-23 08:37:58,4.0
2000-04-23 09:37:58,3.0
2000-04-23 10:37:08,3.0
2000-04-23 11:37:58,7.0
2000-04-23 12:37:58,1.0
2000-04-23 13:37:58,0.0
2000-04-23 14:37:58,1.0
2000-04-23 15:38:00,0.0
2000-04-23 16:37:08,0.0
2000-04-23 17:38:00,3.0
2000-04-23 18:37:58,4.0
2000-04-23 19:37:58,2.0
2000-04-23 20:37:58,3.0
2000-04-23 21:37:58,3.0
2000-04-23 22:37:08,3.0
2000-04-23 23:37:58,5.0
2000-04-24 00:37:58,3.0
